; Sample Rate 44100; Channels 1   0.0   3.0517578125E-5
   0.01845805   -0.02387902634592131
   0.018480726   -0.02547951510914104
   0.018503401   -0.02630256476824211
   0.018526077   -0.026542220322485537
   0.018548753   -0.025536308457205878
   0.018571429   -0.02452992132520561
   0.018594104   -0.022159968074812603
   0.01861678   -0.02006158673230705
   0.018639456   -0.016793315068796725
   0.018662132   -0.01379632675482295
   0.018684807   -0.01009626976534622
   0.018707483   -0.006745407419308813
   0.018730159   -0.002885988737444832
   0.018752834   2.730622786843321E-4
   0.01877551   0.003784740352771673
   0.018798186   0.006361398111721985
   0.018820862   0.008900212205657442
   0.018843537   0.010581208624165856
   0.018866213   0.011755277405360705
   0.018888889   0.01199237197539195
   0.018911565   0.011643491665728088
   0.01893424   0.009809364662566366
   0.018956916   0.007818028836617216
   0.018979592   0.003831716688995791
   0.019002268   -3.519733609955324E-4
   0.019024943   -0.006219626560710635
   0.019047619   -0.012911626450657939
   0.019070295   -0.020545942702880394
   0.019092971   -0.029632093363603687
   0.019115646   -0.03907478599614209
   0.019138322   -0.050166608080290415
   0.019160998   -0.06130267417856108
   0.019183673   -0.0738934875866813
   0.019206349   -0.08652923653113573
   0.019229025   -0.1000722979353289
   0.019251701   -0.11362152712305917
   0.019274376   -0.12788280435009447
   0.019297052   -0.14152296586683538
   0.019319728   -0.155914757508102
   0.019342404   -0.16921427971264316
   0.019365079   -0.18287308562931057
   0.019387755   -0.1952424707458006
   0.019410431   -0.20761743805488186
   0.019433107   -0.21830901472147357
   0.019455782   -0.22873038785715535
   0.019478458   -0.2373881125966637
   0.019501134   -0.24487055931225307
   0.01952381   -0.2511769240639846
   0.019546485   -0.2554806236735443
   0.019569161   -0.2585275989744719
   0.019591837   -0.25953018266609357
   0.019614512   -0.25891983288129583
   0.019637188   -0.2563018734243417
   0.019659864   -0.25206861965400157
   0.01968254   -0.24566771578845636
   0.019705215   -0.23760970577365934
   0.019727891   -0.22749953695418507
   0.019750567   -0.21584806608078794
   0.019773243   -0.20222073395781237
   0.019795918   -0.1872863647289689
   0.019818594   -0.1703737905874934
   0.01984127   -0.1526648338024543
   0.019863946   -0.13293611583592124
   0.019886621   -0.11296180078763775
   0.019909297   -0.09112368934788029
   0.019931973   -0.06943368779886147
   0.019954649   -0.04627313924357617
   0.019977324   -0.023615623882261214
   0.02   3.159985150659568E-4
   0.020022676   0.023073030784151908
   0.020045351   0.04674909573568322
   0.020068027   0.0691708509850773
   0.020090703   0.09152349441112446
   0.020113379   0.11305563390963433
   0.020136054   0.1334502883597544
   0.02015873   0.15302317760060136
   0.020181406   0.17106148055841586
   0.020204082   0.18799953245472553
   0.020226757   0.2031636019202274
   0.020249433   0.216829675739647
   0.020272109   0.22883833075179305
   0.020294785   0.23887154944386194
   0.02031746   0.24736386515906078
   0.020340136   0.25356125701667037
   0.020362812   0.2582946441622764
   0.020385488   0.2608097288316875
   0.020408163   0.26169990676389787
   0.020430839   0.2606467750820557
   0.020453515   0.2578474274608303
   0.02047619   0.2534594494607869
   0.020498866   0.2472833359690658
   0.020521542   0.2399928320644426
   0.020544218   0.23091214406421176
   0.020566893   0.2210727807183214
   0.020589569   0.20975916220333138
   0.020612245   0.1978445160076943
   0.020634921   0.18493101111343918
   0.020657596   0.17165405165895958
   0.020680272   0.15777483747108945
   0.020702948   0.14373045861376701
   0.020725624   0.12952081616336097
   0.020748299   0.11542432568374954
   0.020770975   0.10156045930588492
   0.020793651   0.08792937760143635
   0.020816327   0.07500900534265272
   0.020839002   0.06240159023918027
   0.020861678   0.050903963106503775
   0.020884354   0.03999893822760758
   0.020907029   0.029925996713555475
   0.020929705   0.02112411003224426
   0.020952381   0.012996126916179166
   0.020975057   0.006379843813395646
   0.020997732   4.785914749770975E-4
   0.021020408   -0.004108795374393733
   0.021043084   -0.007740562512570624
   0.02106576   -0.010296365013886378
   0.021088435   -0.01169567265101305
   0.021111111   -0.012297068382871498
   0.021133787   -0.012100037481074733
   0.021156463   -0.010744581647734078
   0.021179138   -0.009148834764257752
   0.021201814   -0.006593366919940165
   0.02122449   -0.0036371199145973417
   0.021247166   -5.996534563771362E-4
   0.021269841   0.0032388205311234264
   0.021292517   0.00671898786716332
   0.021315193   0.010520659424567555
   0.021337868   0.014083884110710545
   0.021360544   0.017288448476625008
   0.02138322   0.020534401999573584
   0.021405896   0.02290092756171902
   0.021428571   0.025108274169170233
   0.021451247   0.026435374180387265
   0.021473923   0.0272021626806878
   0.021496599   0.027087717768932536
   0.021519274   0.02629187431914287
   0.02154195   0.024573674359191777
   0.021564626   0.022092917311416608
   0.021587302   0.018608493729828812
   0.021609977   0.014280221285838083
   0.021632653   0.00918781091440995
   0.021655329   0.003210392324297469
   0.021678005   -0.003331483728250033
   0.02170068   -0.010879784802627428
   0.021723356   -0.018632036790881525
   0.021746032   -0.027391637337717892
   0.021768707   -0.03603439666878454
   0.021791383   -0.04532366624856876
   0.021814059   -0.05473739054541399
   0.021836735   -0.06403445752358093
   0.02185941   -0.07373746357074967
   0.021882086   -0.08264023083174035
   0.021904762   -0.09178803979079989
   0.021927438   -0.10001433851944866
   0.021950113   -0.10808309344065196
   0.021972789   -0.11526974017651762
   0.021995465   -0.12169449092350883
   0.022018141   -0.12731660077096646
   0.022040816   -0.1317731082341012
   0.022063492   -0.13534525229139
   0.022086168   -0.13771016165619263
   0.022108844   -0.1389879767267177
   0.022131519   -0.13893618141691594
   0.022154195   -0.1376748928155683
   0.022176871   -0.13520335985690762
   0.022199546   -0.1314401695101364
   0.022222222   -0.1265862213677748
   0.022244898   -0.12039875342490579
   0.022267574   -0.11324015117302004
   0.022290249   -0.10502908834158647
   0.022312925   -0.09576491900328568
   0.022335601   -0.08589119318020043
   0.022358277   -0.07496325406408362
   0.022380952   -0.063788417610626
   0.022403628   -0.05184125695115713
   0.022426304   -0.03984876598085629
   0.02244898   -0.02740669576229711
   0.022471655   -0.015242537973085153
   0.022494331   -0.002992516359355941
   0.022517007   0.008898489657477136
   0.022539683   0.020268428548259856
   0.022562358   0.031116973712528705
   0.022585034   0.04120096418376816
   0.02260771   0.05035800281050075
   0.022630385   0.05858751691433391
   0.022653061   0.06552445977223416
   0.022675737   0.07137056491332493
   0.022698413   0.07588208119104384
   0.022721088   0.07889610466055669
   0.022743764   0.08065490189228511
   0.02276644   0.08059017141090676
   0.022789116   0.07926845567323765
   0.022811791   0.07648621809620175
   0.022834467   0.07183694442682101
   0.022857143   0.066130927409525
   0.022879819   0.058677681825363426
   0.022902494   0.05008496656489027
   0.02292517   0.04023031045889677
   0.022947846   0.02911295665593457
   0.022970522   0.017016433353036105
   0.022993197   0.004062017570573022
   0.023015873   -0.00975080003758892
   0.023038549   -0.02385361735513989
   0.023061224   -0.03885626972997849
   0.0230839   -0.05349905312935877
   0.023106576   -0.06879826496260473
   0.023129252   -0.08357488767485062
   0.023151927   -0.09819469303164843
   0.023174603   -0.11229141028866403
   0.023197279   -0.1257426370886419
   0.023219955   -0.13826306805092806
   0.02324263   -0.15001497721890367
   0.023265306   -0.1601835434748135
   0.023287982   -0.1696230574357735
   0.023310658   -0.17694812521207892
   0.023333333   -0.18333899984965737
   0.023356009   -0.18773561895335825
   0.023378685   -0.19038134197351458
   0.023401361   -0.19143819113602414
   0.023424036   -0.19045670466812778
   0.023446712   -0.18776193209195274
   0.023469388   -0.18314890693518746
   0.023492063   -0.17665729381749554
   0.023514739   -0.16836759748081356
   0.023537415   -0.1583603884483313
   0.023560091   -0.14671630284126813
   0.023582766   -0.13343438120706735
   0.023605442   -0.11863618116271978
   0.023628118   -0.10268843762023783
   0.023650794   -0.08530450075946001
   0.023673469   -0.06721906377889206
   0.023696145   -0.04777779485314689
   0.023718821   -0.02820626886884591
   0.023741497   -0.007645801963132271
   0.023764172   0.01292270219914481
   0.023786848   0.03374465129189063
   0.023809524   0.05453380680971063
   0.0238322   0.07508554399479461
   0.023854875   0.09507229927593765
   0.023877551   0.11461653380572182
   0.023900227   0.13322666816683162
   0.023922902   0.1510659478091144
   0.023945578   0.1676014545446483
   0.023968254   0.1832011157002003
   0.02399093   0.19708586780110932
   0.024013605   0.20982845561983696
   0.024036281   0.22085434768525536
   0.024058957   0.23028553538685473
   0.024081633   0.2381620946580493
   0.024104308   0.2441550103192679
   0.024126984   0.24867340574821503
   0.02414966   0.25105995277121557
   0.024172336   0.252380392769608
   0.024195011   0.251402749417076
   0.024217687   0.24927518879797705
   0.024240363   0.245545377783845
   0.024263039   0.24000705174677334
   0.024285714   0.23389147916815395
   0.02430839   0.2257192833782455
   0.024331066   0.2171329905681071
   0.024353741   0.20714595922681778
   0.024376417   0.19653844925459452
   0.024399093   0.18522787979702093
   0.024421769   0.17346059906886718
   0.024444444   0.16103069465808195
   0.02446712   0.14880172623769178
   0.024489796   0.13607431084874422
   0.024512472   0.1236301203538328
   0.024535147   0.11138699771249219
   0.024557823   0.09922155251027767
   0.024580499   0.08779269332827165
   0.024603175   0.0765242366109169
   0.02462585   0.0663225511527607
   0.024648526   0.05628180601967674
   0.024671202   0.04751475983641986
   0.024693878   0.03915657245939859
   0.024716553   0.03182585824716281
   0.024739229   0.025317037328940407
   0.024761905   0.019548096159524915
   0.02478458   0.014890691575033853
   0.024807256   0.010561585042246496
   0.024829932   0.00775761781675215
   0.024852608   0.004663696683957339
   0.024875283   0.0032197911804852206
   0.024897959   0.0015276223545659605
   0.024920635   8.671908364966214E-4
   0.024943311   2.8911755126252134E-4
   0.024965986   0.0
   0.024988662   8.263580402298069E-5
   0.025011338   -8.26511822165043E-5
   0.025034014   0.0
   0.025056689   -2.480457167188917E-4
   0.025079365   -9.096697579227998E-4
   0.025102041   -0.0015301828194413376
   0.025124717   -0.003226388408709335
   0.025147392   -0.004716363536910878
   0.025170068   -0.007655163185148348
   0.025192744   -0.010677821597771819
   0.02521542   -0.014902036142203189
   0.025238095   -0.019707437072608327
   0.025260771   -0.02534280192313415
   0.025283447   -0.03205709070923235
   0.025306122   -0.03927094465100933
   0.025328798   -0.04773042292391289
   0.025351474   -0.05677316293789145
   0.02537415   -0.06648237624106566
   0.025396825   -0.07727297835070202
   0.025419501   -0.08819190718148887
   0.025442177   -0.1001101099429048
   0.025464853   -0.11211560719753741
   0.025487528   -0.12470626898547628
   0.025510204   -0.1370525412396225
   0.02553288   -0.15031630832643939
   0.025555556   -0.16225660660510868
   0.025578231   -0.17544669910217517
   0.025600907   -0.18668994552936444
   0.025623583   -0.19880939257444755
   0.025646259   -0.20927165343795087
   0.025668934   -0.21948838945406934
   0.02569161   -0.22842061879731085
   0.025714286   -0.23644168909820978
   0.025736961   -0.24317698256640646
   0.025759637   -0.24841791683412529
   0.025782313   -0.2526211000915707
   0.025804989   -0.25466300536736414
   0.025827664   -0.25583202252436976
   0.02585034   -0.2546298566233138
   0.025873016   -0.25226202478204995
   0.025895692   -0.24772899267892592
   0.025918367   -0.2417789113766604
   0.025941043   -0.23386975299105167
   0.025963719   -0.22437526048019307
   0.025986395   -0.2132112859562502
   0.02600907   -0.20050191534480674
   0.026031746   -0.1862046617560428
   0.026054422   -0.17052704955528225
   0.026077098   -0.15384347570105714
   0.026099773   -0.1355280904771861
   0.026122449   -0.11687259487127251
   0.026145125   -0.09683424486599596
   0.0261678   -0.07649678429418906
   0.026190476   -0.055609759523290066
   0.026213152   -0.03446496658921091
   0.026235828   -0.013145746166486994
   0.026258503   0.007763622918665123
